iteration,max_value,screened_compositions
805,3.8280824967761795,['Fe-0.70-Cd-0.29-In-0.01']
806,3.8280824967761795,['Cu-0.96-Ag-0.02-Au-0.02']
807,3.8280824967761795,['Fe-0.76-Cd-0.23-In-0.01']
808,3.8280824967761795,['Cu-0.01-Ag-0.98-Cd-0.01']
809,3.8280824967761795,['Mn-0.02-Pd-0.98']
810,3.8280824967761795,['Cu-0.95-Ag-0.03-Sn-0.02']
811,3.8280824967761795,['Fe-0.75-Cd-0.24-In-0.01']
812,3.8280824967761795,['Fe-0.48-Ag-0.49-In-0.03']
813,3.8280824967761795,['Fe-0.01-Co-0.96-Ni-0.03']
814,3.8280824967761795,['Cu-0.97-Zn-0.02-In-0.01']
815,3.8280824967761795,['Ru-0.99-Au-0.01']
816,3.8280824967761795,['Fe-0.42-Pd-0.01-Cd-0.57']
817,3.8280824967761795,['Fe-0.01-In-0.96-Sn-0.03']
818,3.8280824967761795,['Cu-0.98-Sn-0.01-Pb-0.01']
819,3.8280824967761795,['Ni-0.01-In-0.06-Sn-0.93']
820,3.8280824967761795,['Fe-0.40-Pd-0.01-Cd-0.59']
821,3.8280824967761795,['Cu-0.51-Cd-0.48-Au-0.01']
822,3.8280824967761795,['Pd-0.48-Ag-0.44-Pb-0.08']
823,3.8280824967761795,['Fe-0.01-Zn-0.96-Pd-0.03']
824,3.8280824967761795,['Fe-0.01-Ag-0.98-Pb-0.01']
825,3.8280824967761795,['Cu-0.43-Pd-0.54-In-0.03']
826,3.8280824967761795,['Cu-0.53-Pd-0.20-Sn-0.27']
827,3.8280824967761795,['Ru-0.01-Pd-0.98-Au-0.01']
828,3.8280824967761795,['Cu-0.98-Cd-0.01-In-0.01']
829,3.8280824967761795,['Cr-0.01-Co-0.99']
830,3.8280824967761795,['Cr-0.01-Fe-0.99']
831,3.8280824967761795,['Pd-0.47-Sn-0.49-Pb-0.04']
832,3.8280824967761795,['Zn-0.96-Ag-0.01-Pb-0.03']
833,3.8280824967761795,['Fe-0.01-Cu-0.01-Ag-0.98']
834,3.8280824967761795,['Fe-0.96-Ag-0.04']
835,3.8280824967761795,['Ag-0.02-Pb-0.98']
836,3.8280824967761795,['Cu-0.50-Ag-0.49-In-0.01']
837,3.8280824967761795,['Cd-0.01-In-0.06-Sn-0.93']
838,3.8280824967761795,['Cu-0.94-Cd-0.06']
839,3.8280824967761795,['Cu-0.95-Zn-0.01-Ag-0.04']
840,3.8280824967761795,['Cu-0.96-Sn-0.02-Pb-0.02']
841,3.8280824967761795,['Mn-0.01-Au-0.99']
842,3.8280824967761795,['Cu-0.96-Pd-0.01-In-0.03']
843,3.8280824967761795,['Cu-0.97-Au-0.02-Pb-0.01']
844,3.8280824967761795,['Cu-0.95-Sn-0.04-Pb-0.01']
845,3.8280824967761795,['Cr-0.01-Fe-0.98-In-0.01']
846,3.8280824967761795,['Fe-0.02-Sn-0.98']
847,3.8280824967761795,['Pd-0.02-Sn-0.45-Au-0.53']
848,3.8280824967761795,['Cu-0.48-Pd-0.51-In-0.01']
849,3.8280824967761795,['Cu-0.58-Pd-0.40-Cd-0.02']
850,3.8280824967761795,['Cr-0.01-Mn-0.99']
851,3.8280824967761795,['Cu-0.97-Zn-0.01-Ag-0.02']
852,3.8280824967761795,['Pd-0.46-Sn-0.50-Pb-0.04']
853,3.8280824967761795,['Cr-0.01-Fe-0.98-Pd-0.01']
854,3.8280824967761795,['Co-0.01-Cu-0.98-Ru-0.01']
855,3.8280824967761795,['Cu-0.98-Zn-0.01-Ag-0.01']
856,3.8280824967761795,['Co-0.98-Pd-0.01-Ag-0.01']
857,3.8280824967761795,['Fe-0.03-Pd-0.96-Ag-0.01']
858,3.8280824967761795,['Fe-0.01-Ru-0.02-Pd-0.97']
859,3.8280824967761795,['Cu-0.91-Zn-0.06-Pd-0.03']
860,3.8280824967761795,['Cd-0.98-Sn-0.02']
861,3.8280824967761795,['Cr-0.01-Cd-0.99']
862,3.8280824967761795,['Fe-0.01-Ru-0.99']
863,3.8280824967761795,['Cu-0.97-In-0.02-Au-0.01']
864,3.8280824967761795,['Cu-0.49-Ag-0.49-In-0.02']
865,3.8280824967761795,['Ru-0.99-Pd-0.01']
866,3.8280824967761795,['Fe-0.02-In-0.98']
867,3.8280824967761795,['Pd-0.01-Ag-0.94-In-0.05']
868,3.8280824967761795,['Fe-0.01-Cd-0.97-Au-0.02']
869,3.8280824967761795,['Cu-0.49-Ag-0.50-Au-0.01']
870,3.8280824967761795,['Fe-0.01-Co-0.59-Zn-0.40']
871,3.8280824967761795,['Cu-0.56-Pd-0.43-Cd-0.01']
872,3.8280824967761795,['Pd-0.38-Ag-0.55-Cd-0.07']
873,3.8280824967761795,['Cu-0.98-Ru-0.01-Sn-0.01']
874,3.8280824967761795,['Cu-0.54-Ag-0.46']
875,3.8280824967761795,['Cu-0.53-Ag-0.47']
876,3.8280824967761795,['Ni-0.01-In-0.46-Sn-0.53']
877,3.8280824967761795,['Fe-0.01-Cu-0.96-Zn-0.03']
878,3.8280824967761795,['Ag-0.95-In-0.03-Au-0.02']
879,3.8280824967761795,['Pd-0.01-Au-0.99']
880,3.8280824967761795,['Cu-0.54-Pd-0.43-Ag-0.03']
881,3.8280824967761795,['Ni-0.01-Cu-0.98-Ag-0.01']
882,3.8280824967761795,['Ni-0.01-Cd-0.86-Sn-0.13']
883,3.8280824967761795,['Mn-0.97-Au-0.03']
884,3.8280824967761795,['Mn-0.01-Fe-0.16-Cu-0.83']
885,3.8280824967761795,['Ag-0.02-Cd-0.98']
886,3.8280824967761795,['Zn-0.01-Pd-0.90-In-0.09']
887,3.8280824967761795,['Cr-0.77-Zn-0.22-Ru-0.01']
888,3.8280824967761795,['Fe-0.01-Cu-0.96-Cd-0.03']
889,3.8280824967761795,['Ni-0.01-Cu-0.98-Sn-0.01']
890,3.8280824967761795,['Mn-0.01-Cu-0.02-In-0.97']
891,3.8280824967761795,['Pd-0.02-Au-0.98']
892,3.8280824967761795,['Ni-0.01-Cu-0.98-Cd-0.01']
893,3.8280824967761795,['Mn-0.02-Cd-0.98']
894,3.8280824967761795,['Fe-0.02-Ni-0.97-Pd-0.01']
895,3.8280824967761795,['Cu-0.04-Pd-0.95-In-0.01']
896,3.8280824967761795,['Cu-0.08-Ag-0.82-In-0.10']
897,3.8280824967761795,['Ni-0.01-Sn-0.98-Pb-0.01']
898,3.8280824967761795,['Fe-0.01-Pd-0.97-Sn-0.02']
899,3.8280824967761795,['Fe-0.01-Sn-0.01-Pb-0.98']
900,3.8280824967761795,['Ni-0.01-Cd-0.97-In-0.02']
